3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;3;3;4;4;4;3;3;3;3;3;3;4;4;4;4;4;4;4;4;3;4;3;3;3;3;3;3;4;4;4;4;4;5;5;4;4;4;4;4;3;4;4;4;4;5;5;6;6;7;6;5;5;5;5;4;4;4;4;4;3;4;4;4;5;5;5;5;4;4;4;5;6;7;7;9;11;13;14;15;16;15;14;13;12;12;12;14;18;24;30;43;53;64;77;91;101;113;119;126;126;116;114;110;95;87;72;59;47;40;33;27;24;23;23;25;27;28;29;30;29;26;24;20;19;14;12;9;7;6;5;5;7;6;7;8;7;7;6;5;5;4;4;4;3;3;3;3;3;4;4;4;4;4;4;4;3;3;3;4;4;4;4;4;4;4;5;4;4;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;3;3;4;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3
3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;3;4;4;3;3;3;3;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;4;4;4;5;5;5;5;5;4;4;4;3;3;3;3;4;4;4;5;5;5;5;5;4;4;4;4;4;3;4;4;4;5;5;6;6;7;6;6;6;6;5;5;5;7;8;11;13;13;15;16;18;18;18;16;14;12;13;13;17;21;29;39;51;65;76;97;102;114;122;128;126;128;118;116;103;92;74;59;45;36;28;22;19;19;20;21;26;26;27;29;30;29;29;26;23;19;14;13;10;7;6;7;7;8;8;8;8;7;6;6;5;4;4;4;3;3;3;3;4;4;4;4;4;4;4;4;3;3;3;3;4;4;4;5;4;5;4;4;4;4;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;3;4;4;4;4;4;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;4;3;3;4;3;3;4;3;4;3;4;4;4;4;4;4;5;4;4;4;4;4;4;4;4;3;3;3;4;4;4;4;4;4;3;3;3;4;3;3;3;3;3;3;4;4;4;5;5;5;4;5;4;4;3;3;3;3;3;4;4;4;4;4;4;4;4;3;3;3;3;3;4;4;5;5;6;6;8;9;8;8;7;8;7;6;6;6;7;9;10;11;14;17;18;20;19;17;16;14;13;13;13;15;18;27;36;49;63;76;90;105;115;128;130;132;131;132;116;103;90;72;60;45;36;27;19;14;13;14;16;19;22;25;26;27;26;26;24;22;18;15;13;10;8;8;7;7;9;9;9;8;7;6;6;5;4;4;3;3;3;3;3;4;4;4;4;4;4;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;3;3;3;3;4;4;4;4;4;4;5;4;4;4;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3
3;3;4;4;3;4;4;4;4;3;4;4;4;4;3;3;3;3;4;4;3;3;3;4;3;3;4;4;4;4;5;4;5;5;5;4;4;4;4;4;4;4;4;4;4;3;3;4;3;3;4;4;3;3;3;3;3;4;3;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;3;3;3;4;4;5;6;6;7;8;9;9;9;9;8;7;6;6;6;7;8;11;13;15;17;18;18;19;18;17;15;13;12;14;15;20;26;38;52;67;82;97;101;121;132;137;139;132;125;120;107;94;72;59;43;33;23;14;11;9;9;12;14;16;18;21;23;23;21;20;18;17;14;12;10;9;9;9;10;10;10;9;8;8;7;6;5;4;3;3;3;3;3;4;4;5;4;5;4;4;4;3;3;3;3;3;3;3;4;4;4;4;4;4;3;4;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;4;4;3;4;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;4;3;4;4;4;4;4;3;4;3;3
3;4;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;5;5;5;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;4;3;3;4;4;3;4;3;3;3;3;3;3;4;3;4;4;4;5;4;4;4;4;4;3;3;3;3;3;4;5;5;6;7;8;8;8;8;7;7;6;6;5;6;7;8;11;13;14;16;19;21;19;19;17;15;12;12;12;14;18;26;36;49;62;77;94;105;114;127;132;137;134;128;114;103;92;74;60;45;32;24;15;10;8;7;7;10;13;13;15;15;15;16;16;14;13;12;11;10;10;9;10;11;10;11;10;10;10;8;6;6;5;4;4;3;3;3;4;4;4;5;5;5;4;4;4;3;4;3;3;3;3;3;3;4;4;4;4;4;3;3;3;3;3;4;3;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;3;4;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;3
4;3;4;4;4;4;4;4;4;4;4;4;3;4;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;4;3;4;3;3;3;3;3;3;3;3;4;4;4;4;5;4;4;4;4;3;4;3;3;4;4;4;5;6;6;7;7;7;7;7;6;5;4;4;5;7;8;10;12;15;18;19;19;20;19;17;15;14;13;12;14;18;26;36;45;57;76;87;101;111;119;126;133;140;122;117;105;95;78;60;49;36;25;17;10;8;6;6;7;8;10;12;11;11;12;11;11;9;8;8;8;9;9;11;10;12;13;12;11;10;9;8;6;5;4;4;3;3;3;4;4;5;5;5;5;5;5;4;4;4;3;3;3;3;3;3;4;3;4;3;3;4;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;3;4;3;3;3
4;3;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;3;3;3;3;4;4;4;4;4;4;4;4;4;4;3;4;4;4;3;3;3;3;4;3;3;4;4;4;4;4;4;3;4;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;4;4;4;5;4;4;5;4;3;4;3;3;4;3;4;4;5;6;6;7;7;6;6;5;4;4;4;5;7;8;10;12;15;18;19;18;20;19;18;17;16;15;13;14;18;23;32;45;52;70;83;92;105;118;125;129;122;122;114;103;95;79;65;50;39;29;20;14;10;7;6;6;7;8;9;10;10;10;9;8;8;7;6;7;7;9;10;11;11;11;12;11;10;9;8;7;5;4;4;3;3;3;4;4;5;5;5;5;5;4;4;4;3;3;3;3;3;4;4;4;4;4;4;4;4;4;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;3;3;3;3;4;3;4;4;5;4;5;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;4;4;4;4;4;3;3
3;3;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;3;3;3;3;3;4;3;3;4;3;4;4;4;4;4;3;4;4;3;4;4;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;5;4;4;4;4;3;3;3;3;4;4;4;5;5;6;6;6;5;5;4;4;4;4;5;5;7;9;11;14;15;18;19;21;21;19;16;15;15;15;15;17;22;30;37;51;61;75;88;100;106;120;120;131;121;112;109;99;85;72;58;47;34;24;18;12;10;8;7;8;8;9;9;8;8;7;7;6;6;5;7;7;8;9;10;10;12;12;11;9;9;7;6;5;4;4;4;3;4;4;4;5;6;5;5;5;4;4;3;4;3;3;3;3;4;4;5;4;4;4;4;4;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3
3;3;3;4;4;4;4;3;4;4;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;3;3;4;4;3;4;3;3;3;3;4;4;3;3;3;4;3;3;3;4;3;4;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;5;5;4;4;4;4;3;3;4;4;4;4;4;5;5;6;6;5;5;4;3;4;4;4;6;7;10;13;16;17;20;22;23;23;23;20;18;16;15;14;16;19;25;33;47;58;71;85;95;112;118;125;132;127;123;116;103;95;75;65;52;38;29;20;16;13;11;10;10;9;9;9;9;9;7;6;6;5;5;5;6;7;8;10;10;10;10;10;9;7;6;5;5;4;4;4;4;4;5;5;6;5;6;6;5;4;4;4;3;3;3;3;4;4;5;5;5;5;5;4;4;4;4;3;3;3;3;4;4;4;4;4;4;4;3;4;4;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;3;3;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;4;4;3;3;4;4;4;4;3;4;4;3;3;3;3;3;3;4;3;4;3;3;4;4;4;3;3;3;3;4;4;4;4;4;4;5;5;4;4;4;4;4;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;4;5;5;5;5;5;5;5;4;4;4;4;4;4;4;4;5;6;5;5;5;5;4;4;4;3;4;5;7;9;12;15;19;21;23;26;27;26;25;21;19;17;15;13;16;18;24;35;44;57;73;89;103;120;126;129;128;125;128;115;108;95;86;70;56;43;33;27;21;17;15;15;12;13;13;12;11;9;8;7;6;5;5;5;6;7;8;9;10;10;10;10;8;7;6;5;4;5;4;4;4;5;6;6;7;7;6;6;5;4;4;4;3;3;4;3;4;5;5;5;5;5;5;4;4;4;3;3;3;3;3;3;4;4;4;4;4;4;4;4;3;3;3;4;3;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;4;4;3;4;4;3;3;3;3;3;3;3;3;4;4;3;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;3;3;3;3;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;4;3;4;4;4;4;4;3;4;4;4;3;3;3;3;3;4;4;3;3;3;3;3;3;3;3;3;3;4;4;4;4;5;5;4;5;4;4;4;4;4;4;3;4;3;3;4;3;3;3;3;3;3;3;4;4;4;5;5;5;5;5;5;5;4;4;4;4;4;4;4;4;4;5;5;5;5;4;4;4;4;4;5;8;10;14;18;21;22;26;28;30;28;25;23;19;16;12;12;13;17;25;34;50;66;80;95;115;126;138;144;144;141;139;128;116;108;88;74;61;48;34;29;23;20;16;16;16;15;15;14;14;11;9;7;6;5;5;5;5;7;7;9;10;9;9;8;8;7;6;5;4;4;4;4;5;5;6;6;7;8;7;6;6;5;4;4;4;4;4;4;4;4;4;5;5;4;4;4;4;3;3;3;3;3;3;3;3;4;4;3;4;4;3;4;3;3;3;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;3;3;3;4;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;5;5;4;4;4;4;4;4;4;3;4;4;4;4;3;4;3;3;3;3;3;3;4;4;5;6;6;6;6;5;5;4;4;4;3;3;3;3;4;5;5;6;6;5;5;4;4;4;5;6;8;11;14;18;21;23;27;29;30;28;24;22;17;13;11;12;14;19;27;41;57;76;98;113;130;148;152;165;163;163;154;143;129;113;96;81;67;49;39;29;25;21;19;18;18;17;16;15;14;13;10;9;7;5;5;5;5;6;8;8;9;9;8;8;8;6;5;5;4;4;4;4;5;5;6;7;7;7;7;7;6;6;5;5;5;4;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;4;4;4;4;4;4;3;3;4;3;3;4;3;3;3;4;4;4;4;4;4;4;4;3;3;3;3;3;3;4;4;4;4;5;4;5;4;5;4;4;4;4;4;4;4;5;4;4;4;4;4;3;3;3;3;3;4;4;5;6;6;7;7;7;6;5;5;4;4;4;3;3;4;4;5;6;6;7;7;7;6;5;4;4;5;8;9;12;16;21;24;26;26;27;26;22;21;16;13;11;13;16;25;37;49;68;87;115;132;143;163;172;178;176;185;172;156;142;123;104;85;69;57;42;35;26;23;20;17;17;16;16;15;15;13;11;9;7;6;5;5;6;6;6;8;8;9;8;7;7;6;5;4;4;4;3;4;4;5;6;7;8;7;8;8;7;6;6;5;5;4;4;4;3;3;4;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;4;4;4;4;4;4;4;4;4;4;3;4;3;3;3;3;3;3;3;4;4;4;4;4;4;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;3;3;3;3;3;4;4;4;3;3;3;3;3;3;3;3;3;3;3;4;3;4;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;3;3;3;3;4;4;4;4;5;5;5;5;5;4;4;4;4;5;4;4;4;5;5;5;4;4;4;3;3;3;3;4;4;4;5;6;6;7;7;7;6;5;5;4;4;3;3;4;4;5;6;7;9;9;8;7;6;5;4;4;5;6;8;12;14;18;22;23;24;24;23;21;18;17;13;12;15;20;29;44;61;79;104;129;150;165;187;196;203;205;197;193;166;151;135;113;95;76;62;45;37;30;28;25;22;20;19;19;16;15;16;14;11;8;8;6;6;6;6;6;7;7;8;8;7;6;6;5;4;4;3;3;4;4;5;5;6;7;8;7;7;6;6;5;5;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;4;4;3;4;3;3;4;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;4;3;3;3;4;4;3;3;3;3;3;3;3;3;3;3;4;3;4;4;4;3;3;3;3;3;3;3;4;4;4;4;4;4;4;5;4;4;4;4;3;3;3;3;3;4;4;5;5;5;6;6;6;5;5;4;4;5;5;4;5;5;5;6;6;5;5;4;4;4;3;3;3;4;4;5;5;6;6;7;5;5;5;4;4;3;3;3;4;5;6;7;8;9;10;9;8;7;5;5;4;5;6;8;11;14;18;19;22;25;22;20;19;16;15;13;14;18;23;34;48;66;87;112;129;151;174;189;206;214;208;199;193;181;164;141;120;100;85;69;57;43;35;30;26;24;22;21;20;20;17;16;14;12;11;8;7;6;5;5;6;7;6;7;8;7;6;6;5;4;4;3;3;3;4;4;5;5;6;7;6;6;6;5;5;4;4;4;3;3;3;3;3;3;4;4;3;3;4;3;3;3;3;3;3;3;3;3;3;4;3;4;4;3;3;4;4;4;4;4;4;4;4;4;4;4;3;3;4;4;3;4;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;3;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;4;3;3;4;3;3;3;3;3;3;3;4;4;5;5;5;5;5;5;4;4;4;4;4;3;3;4;4;4;4;5;5;6;5;5;5;5;5;5;5;5;5;5;5;6;5;5;5;5;4;4;4;4;3;3;4;4;5;5;6;6;6;5;5;4;3;3;3;4;4;4;6;8;8;10;11;10;10;9;8;6;5;4;5;6;8;9;14;15;17;19;24;24;20;18;17;15;14;16;19;27;36;50;70;91;115;132;153;175;189;198;214;209;209;199;183;163;142;126;105;88;72;57;47;39;33;30;28;25;24;23;21;19;17;15;13;11;8;7;7;6;6;6;6;7;7;7;7;7;5;5;4;4;3;3;3;3;4;4;5;5;6;5;5;5;5;4;4;3;3;3;3;3;4;3;4;3;4;4;4;4;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;4;3;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4
3;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;4;4;4;3;3;4;4;3;3;3;3;3;3;4;4;4;4;5;5;4;4;4;4;4;4;3;4;4;4;4;4;4;5;5;5;5;4;4;4;4;4;4;4;5;4;5;5;6;5;5;4;4;4;4;4;4;4;4;5;6;6;6;5;5;5;4;3;3;3;4;4;4;6;8;8;10;11;10;9;9;7;6;5;5;5;5;8;10;13;14;17;19;20;20;20;18;17;17;16;19;23;32;44;57;74;91;114;140;160;184;191;199;215;211;197;196;181;163;143;126;101;85;72;60;46;42;35;33;29;27;24;26;23;21;19;17;15;12;11;8;6;6;6;5;6;7;6;7;7;6;5;5;4;4;4;3;3;3;3;4;4;4;5;5;5;4;4;4;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;4;4;4;4;4;5;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;4;4;4;4;4;5;4;4;4;4;4;3;3;3;3;3;3;4;4;4;4;4;4;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;3;3;4;3;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;4;4;4;4;4;4;4;4;4;5;5;5;5;5;4;4;4;4;3;3;4;5;6;7;8;9;9;9;9;8;7;6;4;4;5;6;8;8;12;15;17;18;19;21;19;19;19;17;19;21;25;33;44;58;75;98;120;141;162;190;199;206;209;210;204;187;177;160;142;120;105;87;74;57;47;38;34;30;29;28;26;25;25;23;19;18;16;11;10;9;6;5;5;5;6;8;7;8;7;7;6;5;4;4;4;3;3;3;3;4;4;5;5;5;5;4;4;4;3;3;3;4;4;4;4;4;5;5;5;4;5;5;4;4;4;3;3;3;4;4;4;4;5;5;5;4;4;4;4;4;4;4;4;3;3;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
4;4;4;4;4;5;4;5;4;4;4;4;3;3;3;3;3;3;3;4;4;4;3;4;3;3;3;3;3;3;3;3;3;4;3;3;4;4;3;4;3;4;4;4;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;4;3;4;4;5;5;5;5;5;5;5;4;4;4;3;3;3;4;4;5;4;5;4;4;4;4;3;4;4;4;4;4;6;7;7;8;8;7;7;6;6;5;4;4;6;8;10;12;15;17;18;19;21;20;19;17;17;16;19;24;32;44;57;75;92;113;142;161;181;191;206;212;215;208;195;179;157;145;122;104;85;68;53;46;37;30;29;28;26;27;28;24;24;21;18;15;11;10;8;6;5;5;6;6;7;7;8;7;7;6;5;4;4;3;3;3;3;4;4;5;5;6;6;5;5;4;4;3;3;3;4;4;4;5;5;5;5;5;5;5;5;4;4;4;3;3;3;3;4;4;4;4;5;4;4;4;4;4;4;4;3;3;3;3;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
4;4;4;4;5;5;5;4;4;4;4;4;4;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;4;4;3;4;4;4;4;3;3;3;3;3;3;4;4;4;4;4;5;4;4;4;4;3;3;3;3;3;3;4;4;5;5;5;6;5;5;5;4;4;4;4;3;3;4;4;4;4;4;5;4;4;3;3;3;3;4;4;4;5;6;7;7;7;7;7;6;5;5;4;5;7;8;10;12;15;16;17;19;19;19;17;16;15;17;19;24;30;44;60;76;99;117;145;165;182;191;209;206;205;202;194;176;153;138;113;99;80;67;53;43;37;33;30;28;27;30;29;25;24;22;18;14;11;10;7;6;5;5;6;7;8;8;8;8;7;6;5;4;4;3;3;3;3;4;5;5;6;6;6;6;5;4;4;3;3;3;3;4;4;6;6;6;7;6;6;6;5;5;4;4;3;3;3;3;4;3;4;4;5;4;5;4;4;4;4;4;4;3;4;3;4;3;4;4;3;4;4;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3
3;4;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;4;3;4;3;4;3;4;4;3;4;3;4;4;4;4;4;4;4;4;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;4;4;5;5;5;5;4;5;4;4;4;3;3;3;3;3;4;4;4;4;4;4;4;4;4;3;3;3;4;5;5;6;7;7;7;7;6;6;5;5;4;5;6;8;10;11;15;17;19;20;20;18;18;17;17;15;19;24;33;45;60;78;99;119;142;161;177;192;213;209;214;208;192;180;153;140;119;101;84;64;52;45;38;36;31;30;27;28;27;25;23;21;18;13;11;8;7;6;6;6;7;8;10;10;11;9;8;7;5;5;4;3;3;3;4;4;5;6;6;7;7;6;5;5;4;4;3;3;3;4;4;5;6;6;6;6;6;6;5;5;5;4;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;4;4;4;3;4;4;3;3;3;3;3;3;3;3;3;4;4;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;4;3;4;3;3;3;3;3;3
3;3;4;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;4;4;4;3;4;4;3;4;3;4;3;4;3;4;4;4;4;4;5;4;4;4;4;4;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;3;3;3;3;4;4;4;5;4;4;4;4;4;4;3;3;3;3;3;3;4;4;4;5;4;4;4;4;3;4;4;4;4;5;5;6;7;7;7;7;7;6;5;4;6;6;6;9;11;15;18;18;21;20;21;19;16;16;16;14;17;22;29;39;58;78;100;117;146;170;187;199;212;218;223;214;195;177;154;139;123;97;86;71;60;50;43;38;34;32;31;31;30;27;23;20;18;13;10;8;6;5;6;7;8;10;11;12;11;11;9;8;6;5;4;4;3;4;4;4;6;6;7;7;8;7;6;5;4;4;4;3;3;4;4;5;6;6;6;6;6;6;5;5;4;4;3;3;3;3;3;3;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;4;3;3;3;3;4;3;3;3;3;3;3;3;3;3;4;3;4;3;4;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;3;3;3;3;3
3;3;4;4;4;4;4;4;4;4;3;4;3;3;3;3;3;3;4;3;4;3;4;3;3;3;3;3;3;3;4;4;4;4;4;5;4;4;4;4;3;4;4;3;3;3;3;3;4;4;4;4;4;4;4;4;3;4;3;3;3;4;4;4;4;4;4;4;3;4;3;3;3;3;3;3;4;4;4;5;5;4;4;4;4;3;3;3;4;5;5;6;7;7;8;8;8;8;7;6;6;6;6;8;9;11;14;18;19;20;19;21;19;17;16;14;13;15;20;28;40;56;70;90;116;136;159;180;209;219;207;219;210;190;172;157;142;117;99;91;72;61;50;44;40;38;35;34;33;29;25;23;19;16;12;9;6;5;5;6;8;9;10;13;13;13;13;11;8;7;6;5;4;4;4;4;5;6;8;8;8;8;7;7;6;5;4;4;3;3;3;4;5;5;5;6;5;6;5;5;5;4;4;4;3;3;3;3;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;4;3;3;4;3;3;3;4;3;3;3;3;3;3;3;3;3;4;4;3;4;3;4;3;3;4;4;4;4;4;3;3;3;3;3;3;3
3;3;3;3;3;4;4;4;4;3;3;4;3;3;3;3;4;4;4;3;4;4;3;4;3;3;3;3;3;3;3;4;4;4;4;4;5;4;4;4;4;3;3;3;3;3;3;3;4;3;4;4;4;4;4;3;4;3;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;4;4;5;5;5;6;5;5;5;4;4;3;3;4;4;5;5;6;7;9;9;9;9;8;8;8;6;6;7;7;9;11;14;16;18;19;20;20;19;17;15;14;14;15;18;24;37;52;71;88;111;133;152;179;190;202;204;206;200;179;170;154;132;116;102;84;73;62;52;49;44;41;37;35;35;31;25;23;19;14;10;8;6;4;5;6;7;10;11;13;14;13;13;11;10;8;7;5;5;4;5;5;6;6;8;10;9;9;8;7;6;5;4;4;3;3;3;4;4;4;5;5;5;5;5;5;4;4;4;3;3;3;3;3;3;3;3;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;3;3;3;3;4;3;3;3;3;3;4;3;3;3;4;3;3;3;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3
3;4;3;3;3;3;3;4;3;3;3;3;4;3;3;4;4;4;4;4;4;4;3;4;3;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;3;4;4;3;3;3;3;3;4;4;4;4;4;4;4;3;4;4;4;4;4;4;5;4;4;4;4;4;4;3;3;3;4;4;5;5;6;6;7;6;6;6;5;4;4;3;3;3;4;5;7;7;8;9;9;9;9;9;7;6;6;6;7;9;10;12;15;18;20;19;21;19;17;16;14;13;14;17;22;34;50;62;83;103;125;150;174;175;184;209;196;205;185;175;158;132;116;97;89;75;59;53;49;42;40;37;36;32;30;25;22;18;13;9;7;5;4;4;5;7;9;11;13;13;12;12;11;10;8;6;6;5;5;5;5;6;7;8;9;10;9;8;8;6;6;5;4;4;3;3;3;3;4;4;4;4;5;4;5;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;4;3;4;3;3;3;3;3;3;3;4;4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;3;3;3;4;4;4;4;4;4;3;3;3;3;3;3;3
